TAZ,Poly,Area,Weight,GenEdge,PedEdge 
197561,344345405,362,0.0004903700532904914,-20186994#1,-20186994#1
197561,344046047,191,0.0002587311607140438,-20180833#3,-20180833#3
197561,344339045,145,0.00019641894399757254,20186995#0,20186995#0
197561,342292401,772,0.0010457615501112138,92352350#4,92352350#4
197561,344431776,138,0.00018693665014941387,573846723,573846723
197561,342658907,213,0.00028853265566539967,-20176257,-20176257
197561,344734103,135,0.00018287280992877443,-20176251#1,-20176251#1
197561,391203251,137,0.00018558203674253404,20186998#5,20186998#5
197561,344679083,51,6.908528375087034e-05,453745512#10,453745512#10
197561,344003236,248,0.000335944124906193,-20170334#1,-20170334#1
197561,391225321,149,0.00020183739762509177,453998152#0,453998152#0
197561,344726846,196,0.0002655042277484429,313779914#4,313779914#4
197561,344733332,126,0.00017068128926685613,20176251#1,20176251#1
197561,343268649,123,0.0001666174490462167,-20172534#0,-20172534#0
197561,344031788,155,0.00020996507806637064,20186987#2,20186987#2
197561,342525029,81,0.00010972368595726466,-165217773#2,-165217773#2
197561,344315050,134,0.00018151819652189463,-20186995#0,-20186995#0
197561,344353007,261,0.00035355409919563056,-40037948#0,-40037948#0
197561,342639391,100,0.00013546134068798105,165215459,165215459
197561,344047226,97,0.00013139750046734162,-729092402#0,-729092402#0
197561,344249554,127,0.00017203590267373593,20186994#1,20186994#1
197561,344403942,249,0.0003372987383130728,453994592,453994592
197561,344534107,184,0.00024924886686588515,20182934#1,20182934#1
197561,344703312,171,0.00023163889257644762,20176249#0,-20176249#0
197561,344652829,146,0.00019777355740445234,-20176258,-20176258
197561,342626450,161,0.0002180927585076495,20176252#0,20176252#0
197561,344668140,333,0.00045108626449097693,20176252#1,20176252#1
197561,344727478,128,0.00017339051608061576,20184581#0,20184581#0
197561,344069231,139,0.00018829126355629367,729092402#0,729092402#0
197561,342536330,89,0.00012056059321230314,-20177017,-20177017
197561,342658203,121,0.0001639082222324571,-453727319#3,-453727319#3
197561,344037629,233,0.0003156249238029959,20186984,20186984
197561,344051050,200,0.0002709226813759621,20180834#0,20180834#0
197561,344429773,21,2.8446881544476023e-05,-475250507,-475250507
197561,344351599,119,0.00016119899541869746,990620410#1,990620410#1
197561,344477590,139,0.00018829126355629367,313779914#1,-313779914#1
197561,342573938,129,0.00017474512948749556,983406463,983406463
197561,342693864,117,0.00015848976860493783,92352348,92352348
197561,342638168,172,0.00023299350598332742,20176248#3,20176248#3
197561,343942501,127,0.00017203590267373593,-24237853#1,-24237853#1
197561,344442977,147,0.00019912817081133214,20176249#3,20176249#3
197561,344431352,140,0.00018964587696317347,-475250507,-475250507
197561,344650878,131,0.0001774543563012552,20176258,20176258
197561,344215829,378,0.0005120438678005684,20187010#3,20187010#3
197561,344047992,96,0.00013004288706046181,20180827,20180827
197561,342619109,102,0.00013817056750174068,983406463,983406463
197561,342611944,152,0.0002059012378457312,983406463,983406463
197561,344310345,308,0.0004172209293189817,40037947#1,40037947#1
197561,343877977,120,0.00016255360882557726,20170314#0,451799490#0
197561,344181302,70,9.482293848158674e-05,39422964,39422964
197561,344421521,126,0.00017068128926685613,-20180823#1,-20180823#1
197561,342292931,1745,0.0023638003950052695,35160272#3,35160272#3
197561,344052570,101,0.00013681595409486088,990622074,990622074
197561,200085578,2067,0.0027999859120205685,422633541#3,422633541#3
197561,342616936,143,0.0001937097171838129,983406463,983406463
197561,344732755,195,0.00026414961434156306,20176251#1,20176251#1
197561,342518683,125,0.00016932667585997633,-165217773#3,-165217773#3
197561,344436413,170,0.00023028427916956779,573846723,573846723
197561,343993300,51,6.908528375087034e-05,-40038106,-40038106
197561,344137414,381,0.0005161077080212079,-20180824#0,-20180824#0
197561,313779931,1438,0.0019479340790931677,52638659#12,933076552#1
197561,342560339,93,0.00012597904683982238,165215460#3,165215460#3
197561,343115788,98,0.00013275211387422145,475308538#0,742977501
197561,344686616,125,0.00016932667585997633,20176249#0,20176249#0
197561,344217556,270,0.00036574561985754886,-501720023#0,-501720023#0
197561,342558481,91,0.00012326982002606277,-451864531#4,-451864531#4
197561,344350557,122,0.0001652628356393369,40037949,40037949
197561,344414597,184,0.00024924886686588515,20186978#2,20186978#2
197561,344126232,172,0.00023299350598332742,-20176253#1,-20176253#1
197561,391221846,164,0.00022215659872828894,453998152#0,453998152#0
197561,344047423,112,0.0001517167015705388,-729092402#0,-729092402#0
197561,344217905,259,0.00035084487238187096,-20187014#1,-20187014#1
197561,344657040,115,0.00015578054179117822,475250512#1,-475250512#1
197561,344734413,87,0.00011785136639854352,-20176251#1,-20176251#1
197561,343337474,92,0.00012462443343294258,92352347,92352347
197561,344659773,129,0.00017474512948749556,990622072,990622072
197561,342560824,164,0.00022215659872828894,165215460#3,165215460#3
197561,344737050,141,0.0001910004903700533,-20184581#1,-20184581#1
197561,344010134,190,0.000257376547307164,20180833#1,20180833#1
197561,344736001,134,0.00018151819652189463,20184581#1,20184581#1
197561,344159194,372,0.0005039161873592895,-20186982,-20186982
197561,344052268,139,0.00018829126355629367,990622073#0,990622073#0
197561,342311609,141,0.0001910004903700533,132217962#0,-878731753#0
197561,344531238,289,0.00039148327458826524,20182934#0,20182934#0
197561,344662109,142,0.0001923551037769331,990622072,990622072
197561,344159297,231,0.0003129156969892362,39422964,39422964
197561,344740345,98,0.00013275211387422145,40654347,40654347
197561,344417289,144,0.00019506433059069273,20180823#1,20180823#1
197561,344428258,122,0.0001652628356393369,475250507,475250507
197561,342682498,161,0.0002180927585076495,20176255,20176255
197561,344721646,150,0.00020319201103197158,313779914#3,313779914#3
197561,344644427,241,0.00032646183105803435,-20176257,-20176257
197561,391223180,114,0.0001544259283842984,453998152#0,453998152#0
197561,344500904,147,0.00019912817081133214,-20180820,-20180820
197561,344422278,227,0.000307497243361717,-20180823#1,-20180823#1
197561,344533610,153,0.000207255851252611,475250512#0,-475250512#0
197561,342526918,82,0.00011107829936414447,20177018#2,20177018#2
197561,343116054,184,0.00024924886686588515,-475308538#0,337432395
197561,344733283,169,0.00022892966576268798,20176251#1,20176251#1
197561,344154343,64,8.669525804030788e-05,20186983#0,20186983#0
197561,344531916,176,0.00023841195961084665,475250512#0,475250512#0
197561,344422448,33,4.470224242703375e-05,-20180823#1,-20180823#1
197561,344138627,219,0.00029666033610667854,-20180834#0,-20180834#0
197561,344654975,170,0.00023028427916956779,-20176258,-20176258
197561,344538037,120,0.00016255360882557726,20180821#0,20180821#0
197561,344545856,932,0.0012624996952119835,20187012#1,28754629#0
197561,344648732,182,0.00024653964005212555,20176258,20176258
197561,344654609,132,0.000178808969708135,-20176258,-20176258
197561,344738674,116,0.00015713515519805802,-20184581#2,-20184581#2
197561,344416608,129,0.00017474512948749556,20180823#1,20180823#1
197561,344037534,301,0.000407738635470823,20186984,20186984
197561,344721720,56,7.58583507852694e-05,313779914#3,313779914#3
197561,344421034,112,0.0001517167015705388,-20180823#1,-20180823#1
197561,344727397,159,0.00021538353169388988,313779914#4,313779914#4
197561,342625584,292,0.0003955471148089047,453727319#1,453727319#1
197561,344150604,161,0.0002180927585076495,20186983#1,20186983#1
197561,344186838,203,0.00027498652159660154,-20182936#1,-20182936#1
197561,344533550,161,0.0002180927585076495,475250512#0,-475250512#0
197561,35161206,1686,0.0022838782039993604,142440389#0,-878731734#0
197561,344651103,140,0.00018964587696317347,20176258,20176258
197561,342632079,43,5.8248376495831854e-05,142440389#0,878731732#1
197561,344400760,142,0.0001923551037769331,453998153,453998153
197561,344657394,122,0.0001652628356393369,475250512#1,-475250512#1
197561,342687081,161,0.0002180927585076495,92352132,92352132
197561,344009454,244,0.0003305256712786738,20180833#0,20180833#0
197561,343879331,82,0.00011107829936414447,24237824#1,24237824#1
197561,343344057,127,0.00017203590267373593,92352349#1,343340503
197561,344643910,171,0.00023163889257644762,-20176257,-20176257
197561,344737215,164,0.00022215659872828894,-20184581#1,-20184581#1
197561,344663242,116,0.00015713515519805802,990622072,990622072
197561,344658688,147,0.00019912817081133214,990622072,990622072
197561,344673269,173,0.00023434811939020722,-20176252#1,-20176252#1
197561,344402954,144,0.00019506433059069273,196359059#0,196359059#0
197561,344713511,111,0.00015036208816365899,313779914#3,-313779914#3
197561,343276673,190,0.000257376547307164,20172534#0,20172534#0
197561,344130654,131,0.0001774543563012552,20176253#1,20176253#1
197561,344424059,162,0.0002194473719145293,-20182934#1,-20182934#1
197561,344182709,279,0.00037793714051946717,-39422964,-39422964
197561,342627691,113,0.0001530713149774186,20176252#0,20176252#0
197561,344116747,219,0.00029666033610667854,20180824#0,20180824#0
197561,344136378,232,0.00031427031039611605,20180829,20180829
197561,344405220,17,2.302842791695678e-05,-453534189#0,-453534189#0
197561,344456541,152,0.0002059012378457312,453998154#1,453998154#1
197561,47175566,6334,0.00858012131917672,1078002416,-792723287#0
197561,343339220,112,0.0001517167015705388,92352347,-92352347
197561,344218537,234,0.00031697953720987565,-20187014#0,-20187014#0
197561,344130329,173,0.00023434811939020722,20176253#1,20176253#1
197561,344739349,143,0.0001937097171838129,730831359#2,730831359#2
197561,344044107,71,9.617755188846655e-05,20184579,20184579
197561,344657465,121,0.0001639082222324571,475250512#1,-475250512#1
197561,342641117,121,0.0001639082222324571,-165215460#3,-451864536
197561,344122373,240,0.0003251072176511545,20176257,20176257
197561,344044056,272,0.00036845484667130847,20184579,20184579
197561,344401668,295,0.0003996109550295441,453998153,453998153
197561,344469277,171,0.00023163889257644762,20176249#3,-20176249#4
197561,344216560,246,0.0003332348980924334,20187014#1,20187014#1
197561,344475251,133,0.0001801635831150148,313779914#1,-313779914#1
197561,344419028,198,0.0002682134545622025,20180823#1,20180823#1
197561,342486962,117,0.00015848976860493783,475308636,475308636
197561,344495000,129,0.00017474512948749556,755628441#0,755628441#0
197561,344739633,88,0.00011920597980542333,20176251#2,20176251#2
197561,344028061,159,0.00021538353169388988,-453749091#0,-453749091#0
197561,342307415,501,0.0006786613168467851,-142440389#0,-142440389#0
197561,343340885,97,0.00013139750046734162,92352349#0,92352349#0
197561,344481129,154,0.00020861046465949084,313779914#1,313779914#1
197561,344042874,282,0.0003820009807401066,729092401,729092401
197561,344490750,259,0.00035084487238187096,729092400#1,729092400#1
197561,342660946,108,0.00014629824794301955,20172532#1,20172532#1
197561,344482007,35,4.741146924079337e-05,313779914#1,313779914#1
197561,342294431,133,0.0001801635831150148,20173306,20173306
197561,344209753,193,0.00026144038752780346,20187010#2,20187010#2
197561,344346752,231,0.0003129156969892362,990620409#1,990620409#1
197561,342562777,108,0.00014629824794301955,983406463,983406463
197561,342312164,66,8.94044848540675e-05,132217962#0,132217962#0
197561,344136592,246,0.0003332348980924334,20180829,20180829
197561,342645734,106,0.00014358902112925992,165215460#3,165215460#3
197561,344050978,249,0.0003372987383130728,20180834#0,20180834#0
197561,47175466,5691,0.007709104898553002,313779914#1,450083113
197561,342639278,210,0.00028446881544476023,-730831359#4,-730831359#4
197561,343990023,320,0.00043347629020153936,451799495#0,451799495#0
197561,344049346,223,0.00030207878973419775,-20182934#8,-20182934#8
197561,344473347,130,0.00017609974289437537,313779914#1,-313779914#1
197561,344632738,176,0.00023841195961084665,-20176257,-20176257
197561,344531211,167,0.00022622043894892838,990620863,990620863
197561,344345827,324,0.0004388947438290586,-20186994#1,-20186994#1
197561,344251196,219,0.00029666033610667854,-20186992#3,-20186992#3
197561,344441202,388,0.0005255900018693665,-495837420,-495837420
197561,344475750,154,0.00020861046465949084,313779914#1,-313779914#1
197561,344216024,282,0.0003820009807401066,-20187011#2,-20187011#2
197561,344183473,282,0.0003820009807401066,-20180834#1,-20180834#1
197561,344134753,382,0.0005174623214280876,-20180829,-20180829
197561,344044116,134,0.00018151819652189463,-990622074,-990622074
197561,344153787,209,0.0002831142020378804,20186982,20186982
197561,344661655,147,0.00019912817081133214,990622072,990622072
197561,344527500,139,0.00018829126355629367,20176249#1,20176249#1
197561,344039963,107,0.00014494363453613972,536142601#4,-1110883233
197561,342638133,74,0.00010024139210910599,313779914#5,313779914#5
197561,343992832,59,7.992219100590883e-05,-20170314#4,-20170314#4
197561,344123273,111,0.00015036208816365899,20176257,20176257
197561,342488189,89,0.00012056059321230314,475308636,475308636
197561,342554846,102,0.00013817056750174068,-451864531#4,-451864531#4
197561,344430197,28,3.79291753926347e-05,-475250507,-475250507
197561,391221845,117,0.00015848976860493783,453998152#0,453998152#0
197561,344477857,115,0.00015578054179117822,453998154#1,453998154#1
197561,342623705,130,0.00017609974289437537,-20176252#0,-20176252#0
197561,342693660,139,0.00018829126355629367,92352348,92352348
197561,343340676,78,0.00010565984573662522,92352349#0,92352349#0
197561,344426645,190,0.000257376547307164,475250507,475250507
197561,342313361,107,0.00014494363453613972,48431544#0,48431544#0
197561,344346572,264,0.00035761793941627,20186985#0,20186985#0
197561,344124317,189,0.0002560219339002842,20176257,20176257
197561,344011862,223,0.00030207878973419775,20182937#1,20182937#1
197561,344198778,292,0.0003955471148089047,536142601#3,536142601#3
197561,391138104,26,3.521994857887507e-05,-20186998#5,-20186998#5
197561,344457170,176,0.00023841195961084665,20176249#3,-20176249#4
197561,343341825,76,0.0001029506189228656,92352349#0,-343340503
197561,344110050,87,0.00011785136639854352,455490837#0,455490837#0
197561,342445579,124,0.0001679720624530965,-35160264,-35160264
197561,344031851,309,0.00041857554272586145,990620411#1,990620411#1
197561,344502278,156,0.00021131969147325044,-165215457#2,-165215457#2
197561,344719872,136,0.00018422742333565423,453745512#12,453745512#12
197561,344665215,82,0.00011107829936414447,475250512#1,475250512#1
197561,344735370,146,0.00019777355740445234,-20176251#1,-20176251#1
197561,344713633,152,0.0002059012378457312,313779914#3,-313779914#3
197561,344037337,141,0.0001910004903700533,20180834#3,20180834#3
197561,344351448,276,0.00037387330029882773,990620410#1,990620410#1
197561,344436118,162,0.0002194473719145293,573846723,573846723
197561,344488324,138,0.00018693665014941387,313779914#2,313779914#2
197561,343981122,143,0.0001937097171838129,-20176469#0,-20176469#0
197561,344537695,123,0.0001666174490462167,-20180823#0,-20180823#0
197561,342648421,315,0.0004267032231671403,-165215460#6,-451864533
197561,344208782,292,0.0003955471148089047,20187012#1,20187012#1
197561,344222619,127,0.00017203590267373593,20187011#0,20187011#0
197561,344234151,226,0.0003061426299548372,-20182936#0,812865457
197561,344406003,2943,0.003986627256447282,78456291,78456291
197561,344710179,121,0.0001639082222324571,313779914#4,-313779914#4
197561,342686266,137,0.00018558203674253404,-20172531#1,-20172531#1
197561,344467155,212,0.00028717804225851984,20176249#3,-20176249#4
197561,343227702,174,0.00023570273279708705,20172522#3,20172522#3
197561,342536560,89,0.00012056059321230314,-20177017,-20177017
197561,344506321,182,0.00024653964005212555,20176249#1,-20176249#2
197561,343972683,381,0.0005161077080212079,-20170333,-20170333
197561,344528893,143,0.0001937097171838129,-20176252#2,-20176252#2
197561,344429502,31,4.1993015613274124e-05,-475250507,-475250507
197561,342624664,167,0.00022622043894892838,-20176252#0,-20176252#0
197561,342305677,113,0.0001530713149774186,-34747048#2,-34747048#2
197561,342684477,90,0.00012191520661918295,453727318,453727318
197561,344427696,103,0.00013952518090862048,475250507,475250507
197561,343281228,121,0.0001639082222324571,-92352349#0,-92352349#0
197561,344721941,146,0.00019777355740445234,313779914#3,313779914#3
197561,342448269,61,8.263141781966845e-05,-35160261,-35160261
197561,344347886,162,0.0002194473719145293,-20186994#0,-20186994#0
197561,343277203,352,0.0004768239192216933,92352158,92352158
197561,344673648,174,0.00023570273279708705,-20176252#1,-20176252#1
197561,344028065,161,0.0002180927585076495,-453749091#0,755626592
197561,344131394,293,0.0003969017282157845,475073584#1,475073584#1
197561,344533646,177,0.00023976657301772648,475250512#0,-475250512#0
197561,344422425,134,0.00018151819652189463,-20180823#1,-20180823#1
197561,343976613,111,0.00015036208816365899,-20180827,-20180827
197561,344433268,146,0.00019777355740445234,573846723,573846723
197561,344498583,125,0.00016932667585997633,-20180820,-20180820
197561,344723422,128,0.00017339051608061576,313779914#3,313779914#3
197561,344210243,223,0.00030207878973419775,-20187011#4,-20187011#4
197561,344010645,245,0.0003318802846855536,477628425#1,477628425#1
197561,344116921,233,0.0003156249238029959,20180824#0,20180824#0
197561,342660889,167,0.00022622043894892838,-453727318,-453727318
197561,342545183,96,0.00013004288706046181,-20177018#1,-20177018#1
197561,343338371,62,8.398603122654825e-05,-92352350#0,-92352350#0
197561,344133042,134,0.00018151819652189463,-20176255,-20176255
197561,344475906,168,0.00022757505235580818,313779914#1,-313779914#1
197561,344427614,120,0.00016255360882557726,475250507,475250507
197561,342498219,185,0.00025060348027276493,451864531#3,451864531#3
197561,344479199,88,0.00011920597980542333,313779914#1,313779914#1
197561,445446512,303,0.0004104478622845826,-20172522#3,337432394
197561,342561597,151,0.0002045466244388514,35160110#2,35160110#2
197561,344138205,221,0.00029936956292043814,-20180834#0,-20180834#0
197561,344116436,171,0.00023163889257644762,455490837#0,455490837#0
197561,344528005,135,0.00018287280992877443,-990620863,-990620863
197561,391138889,20,2.709226813759621e-05,-20186998#5,-20186998#5
197561,47175620,1762,0.002386828822922226,-453741481,-453741481
197561,344247773,192,0.00026008577412092363,-20186992#5,-20186992#5
197561,355584253,167,0.00022622043894892838,165217773#2,1105084349#1
197561,344132060,108,0.00014629824794301955,20172532#0,20172532#0
197561,344735980,144,0.00019506433059069273,20184581#1,20184581#1
197561,344402920,147,0.00019912817081133214,-453998154#2,933076561#0
197561,344673029,161,0.0002180927585076495,-20176252#1,-20176252#1
197561,342311112,332,0.0004497316510840971,132217962#2,878731753#1
197561,343975557,218,0.0002953057226997987,20176469#0,20176469#0
197561,343325943,108,0.00014629824794301955,-92352348,-92352348
197561,343831345,170,0.00023028427916956779,20170321#0,20170321#0
197561,344047881,117,0.00015848976860493783,20180827,20180827
197561,344036395,239,0.00032375260424427475,20176259#0,20176259#0
197561,344178777,171,0.00023163889257644762,-20186982,-20186982
197561,342298413,82,0.00011107829936414447,-422633541#3,-422633541#3
197561,343939096,258,0.0003494902589749911,-24237824#2,-24237824#2
197561,344049354,164,0.00022215659872828894,-20182934#8,-20182934#8
197561,342633596,267,0.00036168177963690943,-453727319#0,-453727319#0
197561,344251097,262,0.0003549087126025104,-20186992#2,-20186992#2
197561,342314183,73,9.888677870222617e-05,48431544#1,48431544#1
197561,342483048,102,0.00013817056750174068,451864531#5,451864531#5
197561,344418568,145,0.00019641894399757254,20180823#1,20180823#1
197561,344425876,135,0.00018287280992877443,-20182934#1,-20182934#1
197561,342444488,80,0.00010836907255038484,-35160264,-35160264
197561,390741598,282,0.0003820009807401066,165217773#3,1105084349#1
197561,344726416,69,9.346832507470693e-05,-20176251#0,-20176251#0
197561,344338980,149,0.00020183739762509177,20186995#0,20186995#0
197561,344250695,245,0.0003318802846855536,-20186992#2,-20186992#2
197561,344050136,410,0.0005553914968207223,20180834#0,20180834#0
197561,344670304,170,0.00023028427916956779,20176252#1,20176252#1
197561,344732664,212,0.00028717804225851984,20176248#1,20176248#1
197561,344003609,119,0.00016119899541869746,508946012#0,508946012#0
197561,344044259,460,0.0006231221671647129,-990622074,-990622074
197561,344531955,146,0.00019777355740445234,475250512#0,475250512#0
197561,342431936,90,0.00012191520661918295,-35160266,-35160266
197561,344054249,297,0.0004023201818433037,990622074,990622074
197561,344491492,168,0.00022757505235580818,729092400#0,729092400#0
197561,344643408,128,0.00017339051608061576,-20176257,-20176257
197561,342314295,75,0.00010159600551598579,48431544#1,48431544#1
197561,344491808,131,0.0001774543563012552,-165215457#1,-165215457#1
197561,344125827,148,0.00020048278421821197,-20176253#1,-20176253#1
197561,344413250,162,0.0002194473719145293,20186978#0,20186978#0
197561,344240747,259,0.00035084487238187096,-20184585#6,812865452
197561,342657164,122,0.0001652628356393369,-453727319#2,-453727319#2
197561,342535485,85,0.00011514213958478389,-20177017,-20177017
197561,344037130,172,0.00023299350598332742,-20180834#3,-20180834#3
197561,391138108,110,0.00014900747475677916,-20186998#5,-20186998#5
197561,391139756,113,0.0001530713149774186,-20186998#5,-20186998#5
197561,344198879,183,0.0002478942534590053,536142601#3,536142601#3
197561,344505645,238,0.0003223979908373949,313779914#2,-313779914#2
197561,342658454,146,0.00019777355740445234,-20176257,-20176257
197561,344009469,233,0.0003156249238029959,20180833#0,20180833#0
197561,344679454,175,0.00023705734620396685,20176249#0,20176249#0
197561,343990888,384,0.0005201715482418473,-20180833#1,-20180833#1
197561,344338921,236,0.0003196887640236353,20186995#0,20186995#0
197561,344468359,295,0.0003996109550295441,20176249#3,-20176249#4
197561,35161667,975,0.0013207480717078153,475073587#2,795633558
197561,344121587,159,0.00021538353169388988,20176257,20176257
197561,342446594,66,8.94044848540675e-05,35160261,35160261
197561,344147603,24,3.2510721765115453e-05,20186979#0,20186979#0
197561,344034007,224,0.0003034334031410776,20172521#2,20172521#2
197561,344726114,96,0.00013004288706046181,-20176251#0,-20176251#0
197561,344700183,178,0.00024112118642460629,20176249#0,-20176249#0
197561,344254653,193,0.00026144038752780346,20186994#0,20186994#0
197561,344248929,349,0.0004727600790010539,20186994#1,20186994#1
197561,343968218,271,0.00036710023326442864,24237853#1,24237853#1
197561,344126447,157,0.00021267430488013025,-20176253#1,-20176253#1
197561,344723258,111,0.00015036208816365899,313779914#3,313779914#3
197561,344034444,246,0.0003332348980924334,20172521#0,20172521#0
197561,344070119,162,0.0002194473719145293,-990622073#0,-990622073#0
197561,344220555,179,0.0002424757998314861,501720023#0,501720023#0
197561,343968104,169,0.00022892966576268798,24237853#1,24237853#1
197561,344248569,129,0.00017474512948749556,20186994#1,20186994#1
197561,342655103,119,0.00016119899541869746,463622074#0,451864535#1
197561,342306154,113,0.0001530713149774186,35160110#0,-35160110#0
197561,344011473,331,0.0004483770376772173,20182937#2,-20182937#2
197561,342637603,129,0.00017474512948749556,-20176248#3,-20176248#3
197561,343280256,130,0.00017609974289437537,92352158,92352158
197561,343992658,180,0.0002438304132383659,-20170314#3,-20170314#3
197561,344660861,123,0.0001666174490462167,990622072,990622072
197561,344217849,307,0.00041586631591210185,-20187014#1,-20187014#1
197561,342586077,77,0.00010430523232974542,983406463,983406463
197561,344668794,194,0.00026279500093468323,20176252#1,20176252#1
197561,343878050,124,0.0001679720624530965,20170314#0,20170314#0
197561,344205488,223,0.00030207878973419775,20187010#0,20187010#0
197561,344667913,37,5.012069605455299e-05,20176252#1,20176252#1
197561,344707486,206,0.00027905036181724097,313779914#5,-313779914#5
197561,344036625,175,0.00023705734620396685,-825948056#1,-825948056#1
197561,344131528,142,0.0001923551037769331,475073584#1,475073584#1
197561,344736127,118,0.00015984438201181766,20184581#1,20184581#1
197561,342612380,107,0.00014494363453613972,983406463,983406463
197561,344189815,219,0.00029666033610667854,20186985#6,20186985#6
197561,342631632,121,0.0001639082222324571,142440389#0,142440389#0
197561,344468084,107,0.00014494363453613972,20176249#3,-20176249#4
197561,344732897,154,0.00020861046465949084,20176251#1,20176251#1
197561,342654309,147,0.00019912817081133214,463622074#1,451864535#0
197561,344138269,293,0.0003969017282157845,-20180834#0,-20180834#0
197561,391203263,113,0.0001530713149774186,20186998#5,20186998#5
197561,391138894,106,0.00014358902112925992,-20186998#5,-20186998#5
197561,342308566,543,0.0007355550799357371,165215460#2,165215460#2
197561,344199375,181,0.0002451850266452457,-20186988#0,-20186988#0
197561,344735661,100,0.00013546134068798105,-20176248#2,-20176248#2
197561,344147811,27,3.657456198575489e-05,20186979#0,20186979#0
197561,342629834,231,0.0003129156969892362,-142440389#0,-142440389#0
197561,342630057,180,0.0002438304132383659,-142440389#0,-142440389#0
197561,344181568,212,0.00028717804225851984,39422964,39422964
197561,344396895,180,0.0002438304132383659,-20184585#0,-20184585#0
197561,343325185,174,0.00023570273279708705,-92352351,-92352351
197561,344480351,148,0.00020048278421821197,313779914#1,313779914#1
197561,342655199,106,0.00014358902112925992,463622074#0,463622074#0
197561,344114443,139,0.00018829126355629367,729092402#1,729092402#1
197561,342482714,361,0.0004890154398836116,-451864531#5,-451864531#5
197561,344033312,351,0.00047546930581481353,453749089,453749089
197561,344712906,155,0.00020996507806637064,313779914#3,-313779914#3
197561,344738122,170,0.00023028427916956779,730831359#3,730831359#3
197561,343976315,138,0.00018693665014941387,20176469#0,20176469#0
197561,343338472,94,0.00012733366024670218,-92352350#0,-92352350#0
197561,344037119,274,0.0003711640734850681,-20180834#3,-451799488
197561,344311643,238,0.0003223979908373949,40037947#0,40037947#0
197561,344740071,113,0.0001530713149774186,40654347,40654347
197561,344431006,27,3.657456198575489e-05,-475250507,-475250507
197561,344653978,250,0.00033865335171995265,-20176258,-20176258
197561,344240335,319,0.0004321216767946596,-20184585#5,-20184585#5
197561,344735996,141,0.0001910004903700533,20184581#1,20184581#1
197561,342310823,135,0.00018287280992877443,132217962#2,-878731753#1
197561,344011764,266,0.0003603271662300296,453749091#1,453749091#1
197561,344222686,233,0.0003156249238029959,501720023#1,501720023#1
197561,344198390,346,0.00046869623878041444,536142601#1,536142601#1
197561,343115935,194,0.00026279500093468323,-20172522#3,-20172522#3
197561,344737680,98,0.00013275211387422145,-165215459,-165215459
197561,342493543,91,0.00012326982002606277,-20177019,-20177019
197561,344152909,199,0.0002695680679690823,-20182934#4,-20182934#4
197561,344158506,108,0.00014629824794301955,-20186979#1,-20186979#1
197561,344741100,104,0.0001408797943155003,-730831359#0,-730831359#0
197561,47175463,520,0.0007043989715775015,52638659#12,677978761#1
197561,344656597,275,0.0003725186868919479,-20176258,-20176258
197561,342640826,124,0.0001679720624530965,-165215460#3,-165215460#3
197561,344007707,234,0.00031697953720987565,500988175,500988175
197561,344122680,142,0.0001923551037769331,20176257,20176257
197561,344134085,328,0.0004443131974565779,-990622073#4,-990622073#4
197561,344211055,186,0.00025195809367964476,-20187012#1,-20187012#1
197561,344419996,164,0.00022215659872828894,20180823#1,20180823#1
197561,343880513,80,0.00010836907255038484,20170314#0,20170314#0
197561,344727741,209,0.0002831142020378804,-20176248#2,-20176248#2
197561,342477417,124,0.0001679720624530965,35160110#2,-35160110#2
197561,344667286,204,0.00027634113500348136,453745512#9,453745512#9
197561,342488067,101,0.00013681595409486088,475308636,475308636
197561,344469702,114,0.0001544259283842984,20176249#3,-20176249#4
197561,343236269,234,0.00031697953720987565,-92352133#1,-92352133#1
197561,343338453,68,9.211371166782712e-05,-92352350#0,-92352350#0
197561,344502538,137,0.00018558203674253404,453745512#12,453745512#12
197561,342637947,126,0.00017068128926685613,-20176248#3,-20176248#3
197561,344315701,244,0.0003305256712786738,-20186995#0,-20186995#0
197561,344704861,175,0.00023705734620396685,-991004220,-991004220
197561,344738526,91,0.00012326982002606277,730831359#3,730831359#3
197561,342428192,86,0.00011649675299166371,35160266,35160266
197561,344736482,133,0.0001801635831150148,-20176248#3,-20176248#3
197561,344736640,237,0.0003210433774305151,20176248#3,20176248#3
197561,344011534,311,0.0004212847695396211,453749090,453749090
197561,344484385,132,0.000178808969708135,313779914#1,313779914#1
197561,344010203,224,0.0003034334031410776,20180833#1,20180833#1
197561,344400168,181,0.0002451850266452457,453994592,453994592
197561,343233822,171,0.00023163889257644762,92352133#0,92352133#0
197561,344662303,130,0.00017609974289437537,990622072,990622072
197561,342688421,126,0.00017068128926685613,92352351,92352351
197561,343993101,164,0.00022215659872828894,-40038106,-40038106
197561,343343134,389,0.0005269446152762463,-92352350#3,-343340503
197561,342609801,145,0.00019641894399757254,983406463,983406463
197561,344185729,190,0.000257376547307164,-20184585#8,812865452
197561,344417123,42,5.6893763088952045e-05,20180823#1,20180823#1
197561,344672725,80,0.00010836907255038484,-20176252#1,-20176252#1
197561,344491229,116,0.00015713515519805802,729092400#1,729092400#1
197561,344690949,114,0.0001544259283842984,20176249#0,20176249#0
197561,391139754,110,0.00014900747475677916,-20186998#5,-20186998#5
197561,391299602,88,0.00011920597980542333,453534189#0,453534189#0
